benchmark,model,seed,budget,regret
Park-Fav,MFGP,42,8.5,2.5930335532473125e-07
Park-Fav,MFGP,42,8.6,2.5930335532473125e-07
Park-Fav,MFGP,42,8.7,2.5930335532473125e-07
Park-Fav,MFGP,42,8.8,2.5930335532473125e-07
Park-Fav,MFGP,42,8.9,2.5930335532473125e-07
Park-Fav,MFGP,42,9.0,2.5930335532473125e-07
Park-Fav,MFGP,42,9.1,2.5930335532473125e-07
Park-Fav,MFGP,42,9.2,2.5930335532473125e-07
Park-Fav,MFGP,42,9.3,2.5930335532473125e-07
Park-Fav,MFGP,42,9.4,2.5930335532473125e-07
Park-Fav,MFGP,42,9.5,2.5930335532473125e-07
Park-Fav,MFGP,42,10.5,2.5930335532473125e-07
Park-Fav,MFGP,42,10.6,2.5930335532473125e-07
Park-Fav,MFGP,42,10.7,2.5930335532473125e-07
Park-Fav,MFGP,42,10.8,2.5930335532473125e-07
Park-Fav,MFGP,42,10.9,2.5930335532473125e-07
Park-Fav,MFGP,42,11.0,2.5930335532473125e-07
Park-Fav,MFGP,42,11.1,2.5930335532473125e-07
Park-Fav,MFGP,42,11.2,2.5930335532473125e-07
Park-Fav,MFGP,42,11.3,2.5930335532473125e-07
Park-Fav,MFGP,42,11.4,2.5930335532473125e-07
Park-Fav,MFGP,42,11.5,2.5930335532473125e-07
Park-Fav,MFGP,42,12.5,2.5930335532473125e-07
Park-Fav,MFGP,42,12.6,2.5930335532473125e-07
Park-Fav,MFGP,42,12.7,2.5930335532473125e-07
Park-Fav,MFGP,42,12.8,2.5930335532473125e-07
Park-Fav,MFGP,42,12.9,2.5930335532473125e-07
Park-Fav,MFGP,42,13.0,2.5930335532473125e-07
Park-Fav,MFGP,42,13.1,2.5930335532473125e-07
Park-Fav,MFGP,42,13.2,2.5930335532473125e-07
Park-Fav,MFGP,42,13.3,2.5930335532473125e-07
Park-Fav,MFGP,42,13.4,2.5930335532473125e-07
Park-Fav,MFGP,42,13.5,2.5930335532473125e-07
Park-Fav,MFGP,42,14.5,2.5930335532473125e-07
Park-Fav,MFGP,42,14.6,2.5930335532473125e-07
Park-Fav,MFGP,42,14.7,2.5930335532473125e-07
Park-Fav,MFGP,42,14.8,2.5930335532473125e-07
Park-Fav,MFGP,42,14.9,2.5930335532473125e-07
Park-Fav,MFGP,42,15.0,2.5930335532473125e-07
Park-Fav,MFGP,42,15.1,2.5930335532473125e-07
Park-Fav,MFGP,42,15.2,2.5930335532473125e-07
Park-Fav,MFGP,42,15.3,2.5930335532473125e-07
Park-Fav,MFGP,42,15.4,2.5930335532473125e-07
Park-Fav,MFGP,42,15.5,2.5930335532473125e-07
Park-Fav,MFGP,42,16.5,2.5930335532473125e-07
Park-Fav,MFGP,42,16.6,2.5930335532473125e-07
Park-Fav,MFGP,42,16.7,2.5930335532473125e-07
Park-Fav,MFGP,42,16.8,2.5930335532473125e-07
Park-Fav,MFGP,42,16.9,2.5930335532473125e-07
Park-Fav,MFGP,42,17.0,2.5930335532473125e-07
Park-Fav,MFGP,42,17.1,2.5930335532473125e-07
Park-Fav,MFGP,42,17.2,2.5930335532473125e-07
Park-Fav,MFGP,42,17.3,2.5930335532473125e-07
Park-Fav,MFGP,42,17.4,2.5930335532473125e-07
Park-Fav,MFGP,42,17.5,2.5930335532473125e-07
Park-Fav,MFGP,42,18.5,2.5930335532473125e-07
Park-Fav,MFGP,42,18.6,2.5930335532473125e-07
Park-Fav,MFGP,42,18.7,2.5930335532473125e-07
Park-Fav,MFGP,42,18.8,2.5930335532473125e-07
Park-Fav,MFGP,42,18.9,2.5930335532473125e-07
Park-Fav,MFGP,42,19.0,2.5930335532473125e-07
Park-Fav,MFGP,42,19.1,2.5930335532473125e-07
Park-Fav,MFGP,42,19.2,2.5930335532473125e-07
Park-Fav,MFGP,42,19.3,2.5930335532473125e-07
Park-Fav,MFGP,42,19.4,2.5930335532473125e-07
Park-Fav,MFGP,42,19.5,2.5930335532473125e-07
Park-Fav,MFGP,42,20.5,2.5930335532473125e-07
Park-Fav,MFGP,42,20.6,2.5930335532473125e-07
Park-Fav,MFGP,42,20.7,2.5930335532473125e-07
Park-Fav,MFGP,42,20.8,2.5930335532473125e-07
Park-Fav,MFGP,42,20.9,2.5930335532473125e-07
Park-Fav,MFGP,42,21.0,2.5930335532473125e-07
Park-Fav,MFGP,42,21.1,2.5930335532473125e-07
Park-Fav,MFGP,42,21.2,2.5930335532473125e-07
Park-Fav,MFGP,42,21.3,2.5930335532473125e-07
Park-Fav,MFGP,42,21.4,2.5930335532473125e-07
Park-Fav,MFGP,42,21.5,2.5930335532473125e-07
Park-Fav,MFGP,42,22.5,2.5930335532473125e-07
Park-Fav,MFGP,42,22.6,2.5930335532473125e-07
Park-Fav,MFGP,42,22.7,2.5930335532473125e-07
Park-Fav,MFGP,42,22.8,2.5930335532473125e-07
Park-Fav,MFGP,42,22.9,2.5930335532473125e-07
Park-Fav,MFGP,42,23.0,2.5930335532473125e-07
Park-Fav,MFGP,42,23.1,2.5930335532473125e-07
Park-Fav,MFGP,42,23.2,2.5930335532473125e-07
Park-Fav,MFGP,42,23.3,2.5930335532473125e-07
Park-Fav,MFGP,42,23.4,2.5930335532473125e-07
Park-Fav,MFGP,42,23.5,2.5930335532473125e-07
Park-Fav,MFGP,42,24.5,2.5930335532473125e-07
Park-Fav,MFGP,42,24.6,2.5930335532473125e-07
Park-Fav,MFGP,42,24.7,2.5930335532473125e-07
Park-Fav,MFGP,42,24.8,2.5930335532473125e-07
Park-Fav,MFGP,42,24.9,2.5930335532473125e-07
Park-Fav,MFGP,42,25.0,2.5930335532473125e-07
Park-Fav,MFGP,42,25.1,2.5930335532473125e-07
Park-Fav,MFGP,42,25.2,2.5930335532473125e-07
Park-Fav,MFGP,42,25.3,2.5930335532473125e-07
Park-Fav,MFGP,42,25.4,2.5930335532473125e-07
Park-Fav,MFGP,42,25.5,2.5930335532473125e-07
Park-Fav,MFGP,42,26.5,2.5930335532473125e-07
Park-Fav,MFGP,42,26.6,2.5930335532473125e-07
Park-Fav,MFGP,42,26.7,2.5930335532473125e-07
Park-Fav,MFGP,42,26.8,2.5930335532473125e-07
Park-Fav,MFGP,42,26.9,2.5930335532473125e-07
Park-Fav,MFGP,42,27.0,2.5930335532473125e-07
Park-Fav,MFGP,42,27.1,2.5930335532473125e-07
Park-Fav,MFGP,42,27.2,2.5930335532473125e-07
Park-Fav,MFGP,42,27.3,2.5930335532473125e-07
Park-Fav,MFGP,42,27.4,2.5930335532473125e-07
Park-Fav,MFGP,42,27.5,2.5930335532473125e-07
Park-Fav,MFGP,42,28.5,2.5930335532473125e-07
Park-Fav,MFGP,42,28.6,2.5930335532473125e-07
Park-Fav,MFGP,42,28.7,2.5930335532473125e-07
Park-Fav,MFGP,42,28.8,2.5930335532473125e-07
Park-Fav,MFGP,42,28.9,2.5930335532473125e-07
Park-Fav,MFGP,42,29.0,2.5930335532473125e-07
Park-Fav,MFGP,42,29.1,2.5930335532473125e-07
Park-Fav,MFGP,42,29.2,2.5930335532473125e-07
Park-Fav,MFGP,42,29.3,2.5930335532473125e-07
Park-Fav,MFGP,42,29.4,2.5930335532473125e-07
Park-Fav,MFGP,42,29.5,2.5930335532473125e-07
Park-Fav,MFGP,42,30.5,2.5930335532473125e-07
Park-Fav,MFGP,42,30.6,2.5930335532473125e-07
Park-Fav,MFGP,42,30.7,2.5930335532473125e-07
Park-Fav,MFGP,42,30.8,2.5930335532473125e-07
Park-Fav,MFGP,42,30.9,2.5930335532473125e-07
Park-Fav,MFGP,42,31.0,2.5930335532473125e-07
Park-Fav,MFGP,42,31.1,2.5930335532473125e-07
Park-Fav,MFGP,42,31.2,2.5930335532473125e-07
Park-Fav,MFGP,42,31.3,2.5930335532473125e-07
Park-Fav,MFGP,42,31.4,2.5930335532473125e-07
Park-Fav,MFGP,42,31.5,2.5930335532473125e-07
Park-Fav,MFGP,42,32.5,2.5930335532473125e-07
Park-Fav,MFGP,42,32.6,2.5930335532473125e-07
Park-Fav,MFGP,42,32.7,2.5930335532473125e-07
Park-Fav,MFGP,42,32.8,2.5930335532473125e-07
Park-Fav,MFGP,42,32.9,2.5930335532473125e-07
Park-Fav,MFGP,42,33.0,2.5930335532473125e-07
Park-Fav,MFGP,42,33.1,2.5930335532473125e-07
Park-Fav,MFGP,42,33.2,2.5930335532473125e-07
Park-Fav,MFGP,42,33.3,2.5930335532473125e-07
Park-Fav,MFGP,42,33.4,2.5930335532473125e-07
Park-Fav,MFGP,42,33.5,2.5930335532473125e-07
Park-Fav,MFGP,42,34.5,2.5930335532473125e-07
Park-Fav,MFGP,42,34.6,2.5930335532473125e-07
Park-Fav,MFGP,42,34.7,2.5930335532473125e-07
Park-Fav,MFGP,42,34.8,2.5930335532473125e-07
Park-Fav,MFGP,42,34.9,2.5930335532473125e-07
Park-Fav,MFGP,42,35.0,2.5930335532473125e-07
Park-Fav,MFGP,42,35.1,2.5930335532473125e-07
Park-Fav,MFGP,42,35.2,2.5930335532473125e-07
Park-Fav,MFGP,42,35.3,2.5930335532473125e-07
Park-Fav,MFGP,42,35.4,2.5930335532473125e-07
Park-Fav,MFGP,42,35.5,2.5930335532473125e-07
Park-Fav,MFGP,42,36.5,2.5930335532473125e-07
Park-Fav,MFGP,42,36.6,2.5930335532473125e-07
Park-Fav,MFGP,42,36.7,2.5930335532473125e-07
Park-Fav,MFGP,42,36.8,2.5930335532473125e-07
Park-Fav,MFGP,42,36.9,2.5930335532473125e-07
Park-Fav,MFGP,42,37.0,2.5930335532473125e-07
Park-Fav,MFGP,42,37.1,2.5930335532473125e-07
Park-Fav,MFGP,42,37.2,2.5930335532473125e-07
Park-Fav,MFGP,42,37.3,2.5930335532473125e-07
Park-Fav,MFGP,42,37.4,2.5930335532473125e-07
Park-Fav,MFGP,42,37.5,2.5930335532473125e-07
Park-Fav,MFGP,42,38.5,2.5930335532473125e-07
Park-Fav,MFGP,42,38.6,2.5930335532473125e-07
Park-Fav,MFGP,42,38.7,2.5930335532473125e-07
Park-Fav,MFGP,42,38.8,2.5930335532473125e-07
Park-Fav,MFGP,42,38.9,2.5930335532473125e-07
Park-Fav,MFGP,42,39.0,2.5930335532473125e-07
Park-Fav,MFGP,42,39.1,2.5930335532473125e-07
Park-Fav,MFGP,42,39.2,2.5930335532473125e-07
Park-Fav,MFGP,42,39.3,2.5930335532473125e-07
Park-Fav,MFGP,42,39.4,2.5930335532473125e-07
Park-Fav,MFGP,42,39.5,2.5930335532473125e-07
Park-Fav,MFGP,42,40.5,2.5930335532473125e-07
Park-Fav,MFGP,42,40.6,2.5930335532473125e-07
Park-Fav,MFGP,42,40.7,2.5930335532473125e-07
Park-Fav,MFGP,42,40.8,2.5930335532473125e-07
Park-Fav,MFGP,42,40.9,2.5930335532473125e-07
Park-Fav,MFGP,42,41.0,2.5930335532473125e-07
Park-Fav,MFGP,42,41.1,2.5930335532473125e-07
Park-Fav,MFGP,42,41.2,2.5930335532473125e-07
Park-Fav,MFGP,42,41.3,2.5930335532473125e-07
Park-Fav,MFGP,42,41.4,2.5930335532473125e-07
Park-Fav,MFGP,42,41.5,2.5930335532473125e-07
Park-Fav,MFGP,42,42.5,2.5930335532473125e-07
Park-Fav,MFGP,42,42.6,2.5930335532473125e-07
Park-Fav,MFGP,42,42.7,2.5930335532473125e-07
Park-Fav,MFGP,42,42.8,2.5930335532473125e-07
Park-Fav,MFGP,42,42.9,2.5930335532473125e-07
Park-Fav,MFGP,42,43.0,2.5930335532473125e-07
Park-Fav,MFGP,42,43.1,2.5930335532473125e-07
Park-Fav,MFGP,42,43.2,2.5930335532473125e-07
Park-Fav,MFGP,42,43.3,2.5930335532473125e-07
Park-Fav,MFGP,42,43.4,2.5930335532473125e-07
Park-Fav,MFGP,42,43.5,2.5930335532473125e-07
Park-Fav,MFGP,42,44.5,2.5930335532473125e-07
Park-Fav,MFGP,42,44.6,2.5930335532473125e-07
Park-Fav,MFGP,42,44.7,2.5930335532473125e-07
Park-Fav,MFGP,42,44.8,2.5930335532473125e-07
Park-Fav,MFGP,42,44.9,2.5930335532473125e-07
Park-Fav,MFGP,42,45.0,2.5930335532473125e-07
Park-Fav,MFGP,42,45.1,2.5930335532473125e-07
Park-Fav,MFGP,42,45.2,2.5930335532473125e-07
Park-Fav,MFGP,42,45.3,2.5930335532473125e-07
Park-Fav,MFGP,42,45.4,2.5930335532473125e-07
Park-Fav,MFGP,42,45.5,2.5930335532473125e-07
Park-Fav,MFGP,42,46.5,1.087312731383618e-07
Park-Fav,MFGP,42,46.6,1.087312731383618e-07
Park-Fav,MFGP,42,46.7,1.087312731383618e-07
Park-Fav,MFGP,42,46.8,1.087312731383618e-07
Park-Fav,MFGP,42,46.9,1.087312731383618e-07
Park-Fav,MFGP,42,47.0,1.087312731383618e-07
Park-Fav,MFGP,42,47.1,1.087312731383618e-07
Park-Fav,MFGP,42,47.2,1.087312731383618e-07
Park-Fav,MFGP,42,47.3,1.087312731383618e-07
Park-Fav,MFGP,42,47.4,1.087312731383618e-07
Park-Fav,MFGP,42,47.5,1.087312731383618e-07
Park-Fav,MFGP,42,48.5,1.087312731383618e-07
Park-Fav,MFGP,42,48.6,1.087312731383618e-07
Park-Fav,MFGP,42,48.7,1.087312731383618e-07
Park-Fav,MFGP,42,48.8,1.087312731383618e-07
Park-Fav,MFGP,42,48.9,1.087312731383618e-07
Park-Fav,MFGP,42,49.0,1.087312731383618e-07
Park-Fav,MFGP,42,49.1,1.087312731383618e-07
Park-Fav,MFGP,42,49.2,1.087312731383618e-07
Park-Fav,MFGP,42,49.3,1.087312731383618e-07
Park-Fav,MFGP,42,49.4,1.087312731383618e-07
Park-Fav,MFGP,42,49.5,1.087312731383618e-07
Park-Fav,MFGP,42,49.6,1.087312731383618e-07
Park-Fav,MFGP,42,49.7,1.087312731383618e-07
Park-Fav,MFGP,42,49.8,1.087312731383618e-07
Park-Fav,MFGP,42,49.9,1.087312731383618e-07
Park-Fav,MFGP,43,4.5,5.43660450892975
Park-Fav,MFGP,43,4.6,5.43660450892975
Park-Fav,MFGP,43,4.7,5.43660450892975
Park-Fav,MFGP,43,4.8,5.43660450892975
Park-Fav,MFGP,43,4.9,5.43660450892975
Park-Fav,MFGP,43,5.0,5.43660450892975
Park-Fav,MFGP,43,5.1,5.43660450892975
Park-Fav,MFGP,43,5.2,5.43660450892975
Park-Fav,MFGP,43,5.3,5.43660450892975
Park-Fav,MFGP,43,5.4,5.43660450892975
Park-Fav,MFGP,43,5.5,5.43660450892975
Park-Fav,MFGP,43,6.5,1.5248471779533417e-07
Park-Fav,MFGP,43,6.6,1.5248471779533417e-07
Park-Fav,MFGP,43,6.7,1.5248471779533417e-07
Park-Fav,MFGP,43,6.8,1.5248471779533417e-07
Park-Fav,MFGP,43,6.9,1.5248471779533417e-07
Park-Fav,MFGP,43,7.0,1.5248471779533417e-07
Park-Fav,MFGP,43,7.1,1.5248471779533417e-07
Park-Fav,MFGP,43,7.2,1.5248471779533417e-07
Park-Fav,MFGP,43,7.3,1.5248471779533417e-07
Park-Fav,MFGP,43,7.4,1.5248471779533417e-07
Park-Fav,MFGP,43,7.5,1.5248471779533417e-07
Park-Fav,MFGP,43,8.5,1.5248471779533417e-07
Park-Fav,MFGP,43,8.6,1.5248471779533417e-07
Park-Fav,MFGP,43,8.7,1.5248471779533417e-07
Park-Fav,MFGP,43,8.8,1.5248471779533417e-07
Park-Fav,MFGP,43,8.9,1.5248471779533417e-07
Park-Fav,MFGP,43,9.0,1.5248471779533417e-07
Park-Fav,MFGP,43,9.1,1.5248471779533417e-07
Park-Fav,MFGP,43,9.2,1.5248471779533417e-07
Park-Fav,MFGP,43,9.3,1.5248471779533417e-07
Park-Fav,MFGP,43,9.4,1.5248471779533417e-07
Park-Fav,MFGP,43,9.5,1.5248471779533417e-07
Park-Fav,MFGP,43,10.5,1.5248471779533417e-07
Park-Fav,MFGP,43,10.6,1.5248471779533417e-07
Park-Fav,MFGP,43,10.7,1.5248471779533417e-07
Park-Fav,MFGP,43,10.8,1.5248471779533417e-07
Park-Fav,MFGP,43,10.9,1.5248471779533417e-07
Park-Fav,MFGP,43,11.0,1.5248471779533417e-07
Park-Fav,MFGP,43,11.1,1.5248471779533417e-07
Park-Fav,MFGP,43,11.2,1.5248471779533417e-07
Park-Fav,MFGP,43,11.3,1.5248471779533417e-07
Park-Fav,MFGP,43,11.4,1.5248471779533417e-07
Park-Fav,MFGP,43,11.5,1.5248471779533417e-07
Park-Fav,MFGP,43,12.5,1.5248471779533417e-07
Park-Fav,MFGP,43,12.6,1.5248471779533417e-07
Park-Fav,MFGP,43,12.7,1.5248471779533417e-07
Park-Fav,MFGP,43,12.8,1.5248471779533417e-07
Park-Fav,MFGP,43,12.9,1.5248471779533417e-07
Park-Fav,MFGP,43,13.0,1.5248471779533417e-07
Park-Fav,MFGP,43,13.1,1.5248471779533417e-07
Park-Fav,MFGP,43,13.2,1.5248471779533417e-07
Park-Fav,MFGP,43,13.3,1.5248471779533417e-07
Park-Fav,MFGP,43,13.4,1.5248471779533417e-07
Park-Fav,MFGP,43,13.5,1.5248471779533417e-07
Park-Fav,MFGP,43,14.5,1.5248471779533417e-07
Park-Fav,MFGP,43,14.6,1.5248471779533417e-07
Park-Fav,MFGP,43,14.7,1.5248471779533417e-07
Park-Fav,MFGP,43,14.8,1.5248471779533417e-07
Park-Fav,MFGP,43,14.9,1.5248471779533417e-07
Park-Fav,MFGP,43,15.0,1.5248471779533417e-07
Park-Fav,MFGP,43,15.1,1.5248471779533417e-07
Park-Fav,MFGP,43,15.2,1.5248471779533417e-07
Park-Fav,MFGP,43,15.3,1.5248471779533417e-07
Park-Fav,MFGP,43,15.4,1.5248471779533417e-07
Park-Fav,MFGP,43,15.5,1.5248471779533417e-07
Park-Fav,MFGP,43,16.5,1.5248471779533417e-07
Park-Fav,MFGP,43,16.6,1.5248471779533417e-07
Park-Fav,MFGP,43,16.7,1.5248471779533417e-07
Park-Fav,MFGP,43,16.8,1.5248471779533417e-07
Park-Fav,MFGP,43,16.9,1.5248471779533417e-07
Park-Fav,MFGP,43,17.0,1.5248471779533417e-07
Park-Fav,MFGP,43,17.1,1.5248471779533417e-07
Park-Fav,MFGP,43,17.2,1.5248471779533417e-07
Park-Fav,MFGP,43,17.3,1.5248471779533417e-07
Park-Fav,MFGP,43,17.4,1.5248471779533417e-07
Park-Fav,MFGP,43,17.5,1.5248471779533417e-07
Park-Fav,MFGP,43,18.5,1.5248471779533417e-07
Park-Fav,MFGP,43,18.6,1.5248471779533417e-07
Park-Fav,MFGP,43,18.7,1.5248471779533417e-07
Park-Fav,MFGP,43,18.8,1.5248471779533417e-07
Park-Fav,MFGP,43,18.9,1.5248471779533417e-07
Park-Fav,MFGP,43,19.0,1.5248471779533417e-07
Park-Fav,MFGP,43,19.1,1.5248471779533417e-07
Park-Fav,MFGP,43,19.2,1.5248471779533417e-07
Park-Fav,MFGP,43,19.3,1.5248471779533417e-07
Park-Fav,MFGP,43,19.4,1.5248471779533417e-07
Park-Fav,MFGP,43,19.5,1.5248471779533417e-07
Park-Fav,MFGP,43,20.5,1.5248471779533417e-07
Park-Fav,MFGP,43,20.6,1.5248471779533417e-07
Park-Fav,MFGP,43,20.7,1.5248471779533417e-07
Park-Fav,MFGP,43,20.8,1.5248471779533417e-07
Park-Fav,MFGP,43,20.9,1.5248471779533417e-07
Park-Fav,MFGP,43,21.0,1.5248471779533417e-07
Park-Fav,MFGP,43,21.1,1.5248471779533417e-07
Park-Fav,MFGP,43,21.2,1.5248471779533417e-07
Park-Fav,MFGP,43,21.3,1.5248471779533417e-07
Park-Fav,MFGP,43,21.4,1.5248471779533417e-07
Park-Fav,MFGP,43,21.5,1.5248471779533417e-07
Park-Fav,MFGP,43,22.5,1.5248471779533417e-07
Park-Fav,MFGP,43,22.6,1.5248471779533417e-07
Park-Fav,MFGP,43,22.7,1.5248471779533417e-07
Park-Fav,MFGP,43,22.8,1.5248471779533417e-07
Park-Fav,MFGP,43,22.9,1.5248471779533417e-07
Park-Fav,MFGP,43,23.0,1.5248471779533417e-07
Park-Fav,MFGP,43,23.1,1.5248471779533417e-07
Park-Fav,MFGP,43,23.2,1.5248471779533417e-07
Park-Fav,MFGP,43,23.3,1.5248471779533417e-07
Park-Fav,MFGP,43,23.4,1.5248471779533417e-07
Park-Fav,MFGP,43,23.5,1.5248471779533417e-07
Park-Fav,MFGP,43,24.5,1.5248471779533417e-07
Park-Fav,MFGP,43,24.6,1.5248471779533417e-07
Park-Fav,MFGP,43,24.7,1.5248471779533417e-07
Park-Fav,MFGP,43,24.8,1.5248471779533417e-07
Park-Fav,MFGP,43,24.9,1.5248471779533417e-07
Park-Fav,MFGP,43,25.0,1.5248471779533417e-07
Park-Fav,MFGP,43,25.1,1.5248471779533417e-07
Park-Fav,MFGP,43,25.2,1.5248471779533417e-07
Park-Fav,MFGP,43,25.3,1.5248471779533417e-07
Park-Fav,MFGP,43,25.4,1.5248471779533417e-07
Park-Fav,MFGP,43,25.5,1.5248471779533417e-07
Park-Fav,MFGP,43,26.5,1.5248471779533417e-07
Park-Fav,MFGP,43,26.6,1.5248471779533417e-07
Park-Fav,MFGP,43,26.7,1.5248471779533417e-07
Park-Fav,MFGP,43,26.8,1.5248471779533417e-07
Park-Fav,MFGP,43,26.9,1.5248471779533417e-07
Park-Fav,MFGP,43,27.0,1.5248471779533417e-07
Park-Fav,MFGP,43,27.1,1.5248471779533417e-07
Park-Fav,MFGP,43,27.2,1.5248471779533417e-07
Park-Fav,MFGP,43,27.3,1.5248471779533417e-07
Park-Fav,MFGP,43,27.4,1.5248471779533417e-07
Park-Fav,MFGP,43,27.5,1.5248471779533417e-07
Park-Fav,MFGP,43,28.5,1.5248471779533417e-07
Park-Fav,MFGP,43,28.6,1.5248471779533417e-07
Park-Fav,MFGP,43,28.7,1.5248471779533417e-07
Park-Fav,MFGP,43,28.8,1.5248471779533417e-07
Park-Fav,MFGP,43,28.9,1.5248471779533417e-07
Park-Fav,MFGP,43,29.0,1.5248471779533417e-07
Park-Fav,MFGP,43,29.1,1.5248471779533417e-07
Park-Fav,MFGP,43,29.2,1.5248471779533417e-07
Park-Fav,MFGP,43,29.3,1.5248471779533417e-07
Park-Fav,MFGP,43,29.4,1.5248471779533417e-07
Park-Fav,MFGP,43,29.5,1.5248471779533417e-07
Park-Fav,MFGP,43,30.5,1.5248471779533417e-07
Park-Fav,MFGP,43,30.6,1.5248471779533417e-07
Park-Fav,MFGP,43,30.7,1.5248471779533417e-07
Park-Fav,MFGP,43,30.8,1.5248471779533417e-07
Park-Fav,MFGP,43,30.9,1.5248471779533417e-07
Park-Fav,MFGP,43,31.0,1.5248471779533417e-07
Park-Fav,MFGP,43,31.1,1.5248471779533417e-07
Park-Fav,MFGP,43,31.2,1.5248471779533417e-07
Park-Fav,MFGP,43,31.3,1.5248471779533417e-07
Park-Fav,MFGP,43,31.4,1.5248471779533417e-07
Park-Fav,MFGP,43,31.5,1.5248471779533417e-07
Park-Fav,MFGP,43,32.5,1.5248471779533417e-07
Park-Fav,MFGP,43,32.6,1.5248471779533417e-07
Park-Fav,MFGP,43,32.7,1.5248471779533417e-07
Park-Fav,MFGP,43,32.8,1.5248471779533417e-07
Park-Fav,MFGP,43,32.9,1.5248471779533417e-07
Park-Fav,MFGP,43,33.0,1.5248471779533417e-07
Park-Fav,MFGP,43,33.1,1.5248471779533417e-07
Park-Fav,MFGP,43,33.2,1.5248471779533417e-07
Park-Fav,MFGP,43,33.3,1.5248471779533417e-07
Park-Fav,MFGP,43,33.4,1.5248471779533417e-07
Park-Fav,MFGP,43,33.5,1.5248471779533417e-07
Park-Fav,MFGP,43,34.5,1.5248471779533417e-07
Park-Fav,MFGP,43,34.6,1.5248471779533417e-07
Park-Fav,MFGP,43,34.7,1.5248471779533417e-07
Park-Fav,MFGP,43,34.8,1.5248471779533417e-07
Park-Fav,MFGP,43,34.9,1.5248471779533417e-07
Park-Fav,MFGP,43,35.0,1.5248471779533417e-07
Park-Fav,MFGP,43,35.1,1.5248471779533417e-07
Park-Fav,MFGP,43,35.2,1.5248471779533417e-07
Park-Fav,MFGP,43,35.3,1.5248471779533417e-07
Park-Fav,MFGP,43,35.4,1.5248471779533417e-07
Park-Fav,MFGP,43,35.5,1.5248471779533417e-07
Park-Fav,MFGP,43,36.5,1.5248471779533417e-07
Park-Fav,MFGP,43,36.6,1.5248471779533417e-07
Park-Fav,MFGP,43,36.7,1.5248471779533417e-07
Park-Fav,MFGP,43,36.8,1.5248471779533417e-07
Park-Fav,MFGP,43,36.9,1.5248471779533417e-07
Park-Fav,MFGP,43,37.0,1.5248471779533417e-07
Park-Fav,MFGP,43,37.1,1.5248471779533417e-07
Park-Fav,MFGP,43,37.2,1.5248471779533417e-07
Park-Fav,MFGP,43,37.3,1.5248471779533417e-07
Park-Fav,MFGP,43,37.4,1.5248471779533417e-07
Park-Fav,MFGP,43,37.5,1.5248471779533417e-07
Park-Fav,MFGP,43,38.5,1.5248471779533417e-07
Park-Fav,MFGP,43,38.6,1.5248471779533417e-07
Park-Fav,MFGP,43,38.7,1.5248471779533417e-07
Park-Fav,MFGP,43,38.8,1.5248471779533417e-07
Park-Fav,MFGP,43,38.9,1.5248471779533417e-07
Park-Fav,MFGP,43,39.0,1.5248471779533417e-07
Park-Fav,MFGP,43,39.1,1.5248471779533417e-07
Park-Fav,MFGP,43,39.2,1.5248471779533417e-07
Park-Fav,MFGP,43,39.3,1.5248471779533417e-07
Park-Fav,MFGP,43,39.4,1.5248471779533417e-07
Park-Fav,MFGP,43,39.5,1.5248471779533417e-07
Park-Fav,MFGP,43,40.5,1.5248471779533417e-07
Park-Fav,MFGP,43,40.6,1.5248471779533417e-07
Park-Fav,MFGP,43,40.7,1.5248471779533417e-07
Park-Fav,MFGP,43,40.8,1.5248471779533417e-07
Park-Fav,MFGP,43,40.9,1.5248471779533417e-07
Park-Fav,MFGP,43,41.0,1.5248471779533417e-07
Park-Fav,MFGP,43,41.1,1.5248471779533417e-07
Park-Fav,MFGP,43,41.2,1.5248471779533417e-07
Park-Fav,MFGP,43,41.3,1.5248471779533417e-07
Park-Fav,MFGP,43,41.4,1.5248471779533417e-07
Park-Fav,MFGP,43,41.5,1.5248471779533417e-07
Park-Fav,MFGP,43,42.5,1.5248471779533417e-07
Park-Fav,MFGP,43,42.6,1.5248471779533417e-07
Park-Fav,MFGP,43,42.7,1.5248471779533417e-07
Park-Fav,MFGP,43,42.8,1.5248471779533417e-07
Park-Fav,MFGP,43,42.9,1.5248471779533417e-07
Park-Fav,MFGP,43,43.0,1.5248471779533417e-07
Park-Fav,MFGP,43,43.1,1.5248471779533417e-07
Park-Fav,MFGP,43,43.2,1.5248471779533417e-07
Park-Fav,MFGP,43,43.3,1.5248471779533417e-07
Park-Fav,MFGP,43,43.4,1.5248471779533417e-07
Park-Fav,MFGP,43,43.5,1.5248471779533417e-07
Park-Fav,MFGP,43,44.5,1.5248471779533417e-07
Park-Fav,MFGP,43,44.6,1.5248471779533417e-07
Park-Fav,MFGP,43,44.7,1.5248471779533417e-07
Park-Fav,MFGP,43,44.8,1.5248471779533417e-07
Park-Fav,MFGP,43,44.9,1.5248471779533417e-07
Park-Fav,MFGP,43,45.0,1.5248471779533417e-07
Park-Fav,MFGP,43,45.1,1.5248471779533417e-07
Park-Fav,MFGP,43,45.2,1.5248471779533417e-07
Park-Fav,MFGP,43,45.3,1.5248471779533417e-07
Park-Fav,MFGP,43,45.4,1.5248471779533417e-07
Park-Fav,MFGP,43,45.5,1.5248471779533417e-07
Park-Fav,MFGP,43,46.5,1.087312731383618e-07
Park-Fav,MFGP,43,46.6,1.087312731383618e-07
